doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100XQ53,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,-192643247.0,,,,715.6598329379224,,,,
S100XVDE,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-1000099193.0,,,,151.5449786228032,,,,
S100XOIK,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,4272340190.0,,,,335.06269049721885,,,,
S100XXK1,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-04-10 00:00:00,,87335872.0,,,,277.1420478887043,,,,
S100XTAY,大和アセットマネジメント株式会社,2026-04-10 00:00:00,,,,,,,,,,
S100XQH2,しんきんアセットマネジメント投信株式会社,2026-04-10 00:00:00,,6604611933.0,,,,14.760413862603285,,,,
S100XVHS,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,381588044.0,,,,27.48578385437152,,,,
S100XP4G,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,2387846679.0,,,,320.8982055967541,,,,
S100XQF4,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,1676357829.0,,,,289.4545774731244,,,,
S100XVDV,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,824281002.0,,,,39.65841244865764,,,,
S100XP58,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,,,,,,,,,
S100XVIG,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,228966086.0,,,,30.415547723176594,,,,
S100XM0X,ＳＢＩ岡三アセットマネジメント株式会社,2026-04-10 00:00:00,,23926506.0,,,,72.26251282693123,,,,
S100XV25,三井住友トラスト・アセットマネジメント株式会社,2026-04-10 00:00:00,,123564476.0,,,,75.75159256274318,,,,
S100XVZ9,ニッセイアセットマネジメント株式会社,2026-04-10 00:00:00,,1895891.0,,,,3068.79806376231,,,,
S100XTO1,大和アセットマネジメント株式会社,2026-04-10 00:00:00,,9654477.0,,,,487.7265213554088,,,,
S100XQH0,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,715816645.0,,,,155.39796825534967,,,,
S100XVJ7,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,11539601.0,,,,60.81238337431224,,,,
S100XP5G,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,-72889360.0,,,,352.1025613529381,,,,
S100XQJO,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,,,,,,,,,
S100XVDY,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-656690873.0,,,,61.38869291104955,,,,
S100XLGZ,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,7299283356.0,,,,112.0567381165074,,,,
S100XW4E,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-1048370484.0,,,,25.137618526421,,,,
S100XV2J,三井住友トラスト・アセットマネジメント株式会社,2026-04-10 00:00:00,,13559923.0,,,,117.4723294412972,,,,
S100XLH5,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,721706257.0,,,,36.1990870328944,,,,
S100XQJY,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,,,,,,,,,
S100XPO0,野村アセットマネジメント株式会社,2026-04-10 00:00:00,,-333557556.0,,,,255.488235220456,,,,
S100XW4J,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-52623922.0,,,,47.05598351903782,,,,
S100XVDK,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,3217906555.0,,,,43.11149256784032,,,,
S100XWGI,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-36200511.0,,,,26.351102414183487,,,,
S100XW75,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-128495216.0,,,,263.5383857382384,,,,
S100XLHX,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,-159658626.0,,,,297.5498076515886,,,,
S100XUUI,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,4959442241.0,,,,42.02332639978268,,,,
S100XLI5,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,-82016375.0,,,,200.50664044523708,,,,
S100XLIE,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,400157139.0,,,,107.79432177842564,,,,
S100XX9J,ＪＰモルガン・アセット・マネジメント株式会社,2026-04-10 00:00:00,,836051293.0,,,,61.81917077139099,,,,
S100XVDA,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-695919062.0,,,,99.6847336098061,,,,
S100XV8U,三井住友トラスト・アセットマネジメント株式会社,2026-04-10 00:00:00,,136634706.0,,,,48.39139024356497,,,,
S100XLIR,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,2724449484.0,,,,46.31740250264826,,,,
S100XSAQ,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-20039770.0,,,,46.73027368078118,,,,
S100XVYJ,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,782452933.0,,,,259.3635937773793,,,,
S100XLIX,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,-580773580.0,,,,40.32632985249141,,,,
S100XSB0,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-13599513.0,,,,91.32309661939776,,,,
S100XLJ2,アモーヴァ・アセットマネジメント株式会社,2026-04-10 00:00:00,,37989576.0,,,,78.75152161004105,,,,
S100XSBC,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-198855809.0,,,,103.65663604081902,,,,
S100XSBO,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,-29219132.0,,,,110.47113087215094,,,,
S100XSBS,ブラックロック・ジャパン株式会社,2026-04-10 00:00:00,,71663020.0,,,,60.3381604391488,,,,
S100XXIG,フィデリティ投信株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XWVB,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,369997472.0,,,,493.6890275049651,,,,
S100XLI4,イーストスプリング・インベストメンツ株式会社,2026-04-13 00:00:00,,-883980674.0,,,,190.059759746628,,,,
S100XVFR,大和アセットマネジメント株式会社,2026-04-13 00:00:00,,-18772388.0,,,,56.32756439135167,,,,
S100XX1M,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XX5N,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,95393919.0,,,,120.21463702475138,,,,
S100XOGE,野村アセットマネジメント株式会社,2026-04-13 00:00:00,,6122735692.0,,,,316.7181101796623,,,,
S100XLIC,イーストスプリング・インベストメンツ株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XWVL,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,974544.0,,,,179.21773697985813,,,,
S100XPL8,野村アセットマネジメント株式会社,2026-04-13 00:00:00,,-19220992.0,,,,440.6086050647292,,,,
S100XWVH,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-6972738.0,,,,485.6010712567675,,,,
S100XWUU,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-11739908.0,,,,284.0665560125144,,,,
S100XWPW,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-254068044.0,,,,74.88588250146546,,,,
S100XX26,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-2403290431.0,,,,40.02833995392554,,,,
S100XLFS,楽天投信投資顧問株式会社,2026-04-13 00:00:00,,278821.0,,,,63.55152426611002,,,,
S100XWVZ,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,77695420.0,,,,521.7158646970316,,,,
S100XWVA,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,35166126.0,,,,397.5377489537867,,,,
S100XW2E,農林中金全共連アセットマネジメント株式会社,2026-04-13 00:00:00,,117314128.0,,,,12.215435246632874,,,,
S100XORW,三井住友トラスト・アセットマネジメント株式会社,2026-04-13 00:00:00,,356020053.0,,,,132.84496702710166,,,,
S100XWRH,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-201361263.0,,,,113.8855216501584,,,,
S100XLG0,楽天投信投資顧問株式会社,2026-04-13 00:00:00,,-44997330.0,,,,79.63144283610387,,,,
S100XWIJ,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,239755979.0,,,,179.986730385218,,,,
S100XWRK,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-125568902.0,,,,535.7011881463314,,,,
S100XX2S,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XWPK,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,376739902.0,,,,228.8627264597528,,,,
S100XWQU,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,95560974.0,,,,549.905200889957,,,,
S100XLJ7,アモーヴァ・アセットマネジメント株式会社,2026-04-13 00:00:00,,389371448.0,,,,44.045998134439486,,,,
S100XVB9,三井住友トラスト・アセットマネジメント株式会社,2026-04-13 00:00:00,,753092001.0,,,,127.70487717428004,,,,
S100XWJ4,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,147126925.0,,,,169.17347413719455,,,,
S100XOS0,三井住友トラスト・アセットマネジメント株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XTBL,大和アセットマネジメント株式会社,2026-04-13 00:00:00,,-34803354.0,,,,216.6665606501252,,,,
S100XLJB,アモーヴァ・アセットマネジメント株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XWPL,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-19112939.0,,,,98.29905816843348,,,,
S100XLJE,アモーヴァ・アセットマネジメント株式会社,2026-04-13 00:00:00,,7142752134.0,,,,7.825757072873242,,,,
S100XX32,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-66184872.0,,,,96.79674494753952,,,,
S100XLJH,アモーヴァ・アセットマネジメント株式会社,2026-04-13 00:00:00,,-2217043.0,,,,188.62430765499792,,,,
S100XX3W,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,1818718460.0,,,,257.8901100734215,,,,
S100XLJK,アモーヴァ・アセットマネジメント株式会社,2026-04-13 00:00:00,,10567991.0,,,,244.53537372604023,,,,
S100XX1I,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,,,,,,,,,
S100XWRT,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,7880089.0,,,,189.1793435652756,,,,
S100XWUA,アセットマネジメントＯｎｅ株式会社,2026-04-13 00:00:00,,-7237.0,,,,231.99142227889183,,,,
S100XQ3B,三菱ＵＦＪアセットマネジメント株式会社,2026-04-13 00:00:00,,-426213871.0,,,,110.53421778678886,,,,
S100XXDV,アセットマネジメントＯｎｅ株式会社,2026-04-14 00:00:00,,,,,,,,,,
S100XVFU,大和アセットマネジメント株式会社,2026-04-14 00:00:00,,737584863.0,,,,37.327635765255785,,,,
S100XX8U,三井住友トラスト・アセットマネジメント株式会社,2026-04-14 00:00:00,,387465379.0,,,,99.2976990058656,,,,
S100XRZ4,三井住友トラスト・アセットマネジメント株式会社,2026-04-14 00:00:00,,1713053105.0,,,,206.73998417911025,,,,
S100XPLA,三菱ＵＦＪアセットマネジメント株式会社,2026-04-14 00:00:00,,338329227.0,,,,249.7908776717233,,,,
S100XWSF,アセットマネジメントＯｎｅ株式会社,2026-04-14 00:00:00,,4571347.0,,,,315.65878825362586,,,,
S100XX8L,三井住友トラスト・アセットマネジメント株式会社,2026-04-14 00:00:00,,34208382.0,,,,54.4669823295408,,,,
S100XPLE,三菱ＵＦＪアセットマネジメント株式会社,2026-04-14 00:00:00,,18763222.0,,,,619.7410887005706,,,,
S100XPBB,ＨＳＢＣアセットマネジメント株式会社,2026-04-14 00:00:00,,,,,,,,,,
S100XRZ7,三井住友トラスト・アセットマネジメント株式会社,2026-04-14 00:00:00,,436135.0,,,,145.6551194102075,,,,
S100XIXE,ＳＢＩ岡三アセットマネジメント株式会社,2026-04-14 00:00:00,,-17766200.0,,,,50.72871020825029,,,,
S100XUJ2,大和アセットマネジメント株式会社,2026-04-14 00:00:00,,576652909.0,,,,19.104233810003684,,,,
S100XM0Z,ＳＢＩ岡三アセットマネジメント株式会社,2026-04-14 00:00:00,,424839922.0,,,,80.95361644536067,,,,
S100XPZC,三菱ＵＦＪアセットマネジメント株式会社,2026-04-14 00:00:00,,,,,,,,,,
S100XXNB,パインブリッジ・インベストメンツ株式会社,2026-04-14 00:00:00,,,,,,,,,,
S100XPBN,ＨＳＢＣアセットマネジメント株式会社,2026-04-14 00:00:00,,16852584.0,,,,73.77134153317209,,,,
S100XPBW,ＨＳＢＣアセットマネジメント株式会社,2026-04-14 00:00:00,,9092536.0,,,,127.83110390312888,,,,
S100XY18,アライアンス・バーンスタイン株式会社,2026-04-14 00:00:00,,,,,,,,,,
S100XY1F,アライアンス・バーンスタイン株式会社,2026-04-14 00:00:00,,,,,,,,,,
S100XYDT,ダイドーグループホールディングス株式会社,2026-04-14 00:00:00,162602000000.0,4789000000.0,109255000000.0,1188632.414991313,0.521,1.4484397375171134,30072000000.0,0.048,0.687207517737634,4029.0
S100XLF7,ゆうちょアセットマネジメント株式会社,2026-04-15 00:00:00,,,,,,,,,,
S100XLFC,ゆうちょアセットマネジメント株式会社,2026-04-15 00:00:00,,82435431.0,,,,853.3461295226938,,,,
S100XVBG,カレラアセットマネジメント株式会社,2026-04-15 00:00:00,,-1563098000000.0,,,,63.29895277870676,,,,
S100XRI2,三菱ＵＦＪアセットマネジメント株式会社,2026-04-15 00:00:00,,49828114483.0,,,,8.234245165741461,,,,
S100XW9M,インベスコ・アセット・マネジメント株式会社,2026-04-15 00:00:00,,,,,,,,,,
S100XWGJ,三井住友トラスト・アセットマネジメント株式会社,2026-04-15 00:00:00,,32769107.0,,,,56.84372918189233,,,,
S100XVBC,カレラアセットマネジメント株式会社,2026-04-15 00:00:00,,19259201000000.0,,,,114.8029375691983,,,,
S100XXKO,アセットマネジメントＯｎｅ株式会社,2026-04-15 00:00:00,,,,,,,,,,
S100XWGM,インベスコ・アセット・マネジメント株式会社,2026-04-15 00:00:00,,1863883.0,,,,120.90697306222152,,,,
S100XXJ0,アセットマネジメントＯｎｅ株式会社,2026-04-15 00:00:00,,47646326615.0,,,,120.86779863880923,,,,
S100XX5O,アセットマネジメントＯｎｅ株式会社,2026-04-15 00:00:00,,,,,,,,,,
S100XWGX,三井住友トラスト・アセットマネジメント株式会社,2026-04-15 00:00:00,,9761942.0,,,,186.8102718335,,,,
S100XLCN,シンプレクス・アセット・マネジメント株式会社,2026-04-15 00:00:00,,-2062492248.0,,,,12.719385364204127,,,,
S100XRC3,三菱ＵＦＪアセットマネジメント株式会社,2026-04-15 00:00:00,,397248303.0,,,,2.486684889945233,,,,
S100XUBY,株式会社ガイアックス,2026-03-26 00:00:00,2196841000.0,370525000.0,2181933000.0,2785902.2556390977,0.635,2.9979030057377627,718691000.0,0.214,0.8132586096428895,133.0
S100XUGB,株式会社ＡＳＩＡＮ　ＳＴＡＲ,2026-03-26 00:00:00,2543295000.0,51327000.0,847399000.0,551903.2258064516,0.533,3.017898156812276,430461000.0,0.033,0.2767152676865805,93.0
S100XUHN,トレンドマイクロ株式会社,2026-03-26 00:00:00,190359000000.0,48105000000.0,207657000000.0,6848661.73120729,0.521,1.151735672007004,225681000000.0,0.189,0.4938840357040078,7024.0
S100XTRA,株式会社グローバルダイニング,2026-03-26 00:00:00,9573176000.0,753057000.0,1909905000.0,3765285.0,0.408,1.11435941764993,1850873000.0,0.412,0.2485182824216357,200.0
S100XRTE,北海道コカ・コーラボトリング株式会社,2026-03-26 00:00:00,51998000000.0,2204000000.0,18118000000.0,1756175.298804781,0.827,2.831338281062964,9463000000.0,0.015,0.3704506420217551,1255.0
S100XU0X,株式会社　大塚商会,2026-03-26 00:00:00,851894000000.0,74360000000.0,224471000000.0,8108167.048304438,0.614,1.9636130787180868,205746000000.0,0.139,0.461633220497929,9171.0
S100XUIC,コロンビア・ワークス株式会社,2026-03-26 00:00:00,10002000000.0,3892000000.0,5673000000.0,92666666.66666669,0.2448,4.471207634090161,3153000000.0,0.1541,0.2945024139542127,42.0
S100XUBI,株式会社すかいらーくホールディングス,2026-03-26 00:00:00,158613000000.0,5468000000.0,19143000000.0,918682.7956989248,0.369,0.4178578721666326,8076000000.0,0.009,0.0726373784823671,5952.0
S100XTHX,ザインエレクトロニクス株式会社,2026-03-26 00:00:00,4441745000.0,28022000.0,2528663000.0,222396.82539682536,0.894,16.039810696964103,7743676000.0,0.086,0.2562742088012177,126.0
S100XTS2,日本和装ホールディングス株式会社,2026-03-26 00:00:00,5058797000.0,480316000.0,4296699000.0,2983329.192546584,0.368,2.422101880711887,2660274000.0,0.084,0.479627250942773,161.0
S100XUEF,クリエートメディック株式会社,2026-03-26 00:00:00,11698682000.0,692456000.0,5704168000.0,591842.735042735,0.787,4.489501005923468,3413673000.0,0.048,0.3155703547644326,1170.0
S100XU4M,ＨＯＵＳＥＩ株式会社,2026-03-26 00:00:00,4102113000.0,78655000.0,1528992000.0,500987.2611464968,0.6,2.414159010243944,1091418000.0,0.126,0.3897413623023052,157.0
S100XUI0,マリモ地方創生リート投資法人,2026-03-26 00:00:00,,1226733000.0,,,,1.6305345397006157,4077686000.0,,,
S100XUJ9,不二精機株式会社,2026-03-26 00:00:00,7467677000.0,404873000.0,1601101000.0,759611.6322701689,0.268,1.1907727330100386,899107000.0,0.262,0.1957727970744267,533.0
S100XU07,ユニソルホールディングス株式会社,2026-03-26 00:00:00,74292000000.0,3860000000.0,25666000000.0,1957403.6511156184,0.614,1.9095700110253584,22872000000.0,0.031,0.2363482328673775,1972.0
S100XUE1,コクヨ株式会社,2026-03-26 00:00:00,320170000000.0,22531000000.0,133424000000.0,3301245.4212454213,0.704,2.8821317043149235,100575000000.0,0.06,0.4110716750468303,6825.0
